time,hmax,hmin
29.1316999999455,0.87175,0.50125
29.1317999999455,0.87175,0.50125
29.1318999999455,0.87175,0.50125
29.1319999999455,0.87175,0.50125
29.1320999999455,0.87175,0.50125
29.1321999999455,0.87175,0.50125
29.1322999999455,0.87175,0.50125
29.1323999999455,0.87175,0.50125
29.1324999999455,0.87175,0.50125
29.1325999999455,0.87175,0.50125
29.1326999999455,0.87175,0.50125
29.1327999999455,0.87175,0.50125
29.1328999999455,0.87175,0.50125
29.1329999999455,0.87175,0.50125
29.1330999999455,0.87175,0.50125
29.1331999999455,0.87175,0.50125
29.1332999999455,0.87175,0.50125
29.1333999999455,0.87175,0.50125
29.1334999999455,0.87175,0.50125
29.1335999999455,0.87175,0.50125
29.1336999999455,0.87175,0.50125
29.1337999999455,0.87175,0.50125
29.1338999999455,0.87175,0.50125
29.1339999999455,0.87175,0.50125
29.1340999999455,0.87175,0.50125
29.1341999999455,0.87175,0.50125
29.1342999999455,0.87175,0.50125
29.1343999999455,0.87175,0.50125
29.1344999999455,0.87175,0.50125
29.1345999999455,0.87175,0.50125
29.1346999999455,0.87175,0.50125
29.1347999999455,0.87175,0.50125
29.1348999999454,0.87175,0.50125
29.1349999999454,0.87175,0.50125
29.1350999999454,0.87175,0.50125
29.1351999999454,0.87175,0.50125
29.1352999999454,0.87175,0.50125
29.1353999999454,0.87175,0.50125
29.1354999999454,0.87175,0.50125
29.1355999999454,0.87175,0.50125
29.1356999999454,0.87175,0.50125
29.1357999999454,0.84325,0.50125
29.1358999999454,0.84325,0.50125
29.1359999999454,0.84325,0.50125
29.1360999999454,0.84325,0.50125
29.1361999999454,0.84325,0.50125
29.1362999999454,0.84325,0.50125
29.1363999999454,0.84325,0.50125
29.1364999999454,0.84325,0.50125
29.1365999999454,0.84325,0.50125
29.1366999999454,0.84325,0.50125
29.1367999999454,0.84325,0.50125
29.1368999999454,0.84325,0.50125
29.1369999999454,0.84325,0.50125
29.1370999999454,0.84325,0.50125
29.1371999999454,0.84325,0.50125
29.1372999999454,0.84325,0.50125
29.1373999999454,0.84325,0.50125
29.1374999999454,0.84325,0.50125
29.1375999999454,0.84325,0.50125
29.1376999999454,0.84325,0.50125
29.1377999999454,0.84325,0.50125
29.1378999999454,0.84325,0.50125
29.1379999999454,0.84325,0.50125
29.1380999999454,0.84325,0.50125
29.1381999999454,0.84325,0.50125
29.1382999999454,0.84325,0.50125
29.1383999999454,0.84325,0.50125
29.1384999999454,0.84325,0.50125
29.1385999999454,0.84325,0.50125
29.1386999999454,0.84325,0.50125
29.1387999999454,0.84325,0.50125
29.1388999999454,0.84325,0.50125
29.1389999999454,0.84325,0.50125
29.1390999999454,0.84325,0.50125
29.1391999999454,0.84325,0.50125
29.1392999999454,0.84325,0.50125
29.1393999999454,0.84325,0.50125
29.1394999999454,0.84325,0.50125
29.1395999999454,0.84325,0.50125
29.1396999999454,0.84325,0.50125
29.1397999999454,0.84325,0.52975
29.1398999999454,0.84325,0.52975
29.1399999999454,0.84325,0.52975
29.1400999999454,0.84325,0.52975
29.1401999999454,0.84325,0.52975
29.1402999999454,0.84325,0.52975
29.1403999999454,0.84325,0.52975
29.1404999999454,0.84325,0.52975
29.1405999999454,0.84325,0.52975
29.1406999999454,0.84325,0.52975
29.1407999999454,0.84325,0.52975
29.1408999999454,0.84325,0.52975
29.1409999999454,0.84325,0.52975
29.1410999999454,0.84325,0.52975
29.1411999999454,0.84325,0.52975
29.1412999999454,0.84325,0.52975
29.1413999999454,0.84325,0.52975
29.1414999999454,0.84325,0.52975
29.1415999999454,0.84325,0.52975
29.1416999999454,0.84325,0.52975
29.1417999999454,0.84325,0.52975
29.1418999999454,0.84325,0.52975
29.1419999999454,0.84325,0.52975
29.1420999999454,0.84325,0.52975
29.1421999999454,0.84325,0.52975
29.1422999999454,0.84325,0.52975
29.1423999999454,0.84325,0.52975
29.1424999999454,0.84325,0.52975
29.1425999999454,0.84325,0.52975
29.1426999999454,0.84325,0.52975
29.1427999999454,0.84325,0.52975
29.1428999999454,0.84325,0.52975
29.1429999999454,0.84325,0.52975
29.1430999999454,0.84325,0.52975
29.1431999999454,0.84325,0.52975
29.1432999999454,0.84325,0.52975
29.1433999999454,0.84325,0.52975
29.1434999999454,0.84325,0.52975
29.1435999999454,0.84325,0.52975
29.1436999999454,0.84325,0.52975
29.1437999999454,0.84325,0.52975
29.1438999999454,0.84325,0.52975
29.1439999999454,0.84325,0.52975
29.1440999999454,0.84325,0.52975
29.1441999999454,0.84325,0.52975
29.1442999999454,0.84325,0.52975
29.1443999999454,0.84325,0.52975
29.1444999999454,0.84325,0.52975
29.1445999999454,0.84325,0.52975
29.1446999999454,0.84325,0.52975
29.1447999999454,0.84325,0.52975
29.1448999999454,0.84325,0.52975
29.1449999999454,0.84325,0.52975
29.1450999999454,0.84325,0.52975
29.1451999999454,0.84325,0.52975
29.1452999999454,0.84325,0.52975
29.1453999999454,0.84325,0.52975
29.1454999999454,0.84325,0.52975
29.1455999999454,0.84325,0.52975
29.1456999999454,0.84325,0.52975
29.1457999999454,0.84325,0.52975
29.1458999999454,0.84325,0.52975
29.1459999999454,0.84325,0.52975
29.1460999999454,0.84325,0.52975
29.1461999999454,0.84325,0.52975
29.1462999999454,0.84325,0.52975
29.1463999999454,0.84325,0.52975
29.1464999999454,0.84325,0.52975
29.1465999999454,0.84325,0.52975
29.1466999999454,0.84325,0.52975
29.1467999999454,0.84325,0.52975
29.1468999999454,0.84325,0.52975
29.1469999999454,0.84325,0.52975
29.1470999999454,0.84325,0.52975
29.1471999999454,0.84325,0.52975
29.1472999999454,0.84325,0.52975
29.1473999999454,0.84325,0.52975
29.1474999999454,0.84325,0.52975
29.1475999999454,0.84325,0.52975
29.1476999999454,0.84325,0.52975
29.1477999999454,0.84325,0.52975
29.1478999999454,0.84325,0.52975
29.1479999999454,0.84325,0.52975
29.1480999999454,0.84325,0.52975
29.1481999999454,0.84325,0.52975
29.1482999999454,0.84325,0.52975
29.1483999999454,0.84325,0.52975
29.1484999999454,0.84325,0.52975
29.1485999999454,0.84325,0.52975
29.1486999999454,0.84325,0.52975
29.1487999999454,0.84325,0.52975
29.1488999999454,0.84325,0.52975
29.1489999999454,0.84325,0.52975
29.1490999999454,0.84325,0.52975
29.1491999999454,0.84325,0.52975
29.1492999999454,0.84325,0.52975
29.1493999999454,0.84325,0.52975
29.1494999999454,0.84325,0.52975
29.1495999999454,0.84325,0.52975
29.1496999999454,0.84325,0.52975
29.1497999999454,0.84325,0.52975
29.1498999999454,0.84325,0.52975
29.1499999999454,0.84325,0.52975
29.1500999999454,0.84325,0.52975
29.1501999999454,0.84325,0.52975
29.1502999999454,0.84325,0.52975
29.1503999999454,0.84325,0.52975
29.1504999999454,0.84325,0.52975
29.1505999999454,0.84325,0.52975
29.1506999999454,0.84325,0.52975
29.1507999999454,0.84325,0.52975
29.1508999999454,0.84325,0.52975
29.1509999999454,0.84325,0.52975
29.1510999999454,0.84325,0.52975
29.1511999999454,0.84325,0.52975
29.1512999999454,0.84325,0.52975
29.1513999999454,0.84325,0.52975
29.1514999999454,0.84325,0.52975
29.1515999999454,0.84325,0.52975
29.1516999999454,0.84325,0.52975
29.1517999999454,0.84325,0.52975
29.1518999999454,0.84325,0.52975
29.1519999999454,0.84325,0.52975
29.1520999999454,0.84325,0.52975
29.1521999999454,0.84325,0.52975
29.1522999999454,0.84325,0.52975
29.1523999999454,0.84325,0.52975
29.1524999999454,0.84325,0.52975
29.1525999999454,0.84325,0.52975
29.1526999999454,0.84325,0.52975
29.1527999999454,0.84325,0.52975
29.1528999999454,0.84325,0.52975
29.1529999999454,0.84325,0.52975
29.1530999999454,0.84325,0.52975
29.1531999999454,0.84325,0.52975
29.1532999999454,0.84325,0.52975
29.1533999999454,0.84325,0.52975
29.1534999999454,0.84325,0.52975
29.1535999999454,0.84325,0.52975
29.1536999999454,0.84325,0.52975
29.1537999999454,0.84325,0.52975
29.1538999999454,0.84325,0.52975
29.1539999999454,0.84325,0.52975
29.1540999999454,0.84325,0.52975
29.1541999999454,0.84325,0.52975
29.1542999999454,0.84325,0.52975
29.1543999999454,0.84325,0.52975
29.1544999999454,0.84325,0.52975
29.1545999999454,0.84325,0.52975
29.1546999999454,0.84325,0.52975
29.1547999999454,0.84325,0.52975
29.1548999999454,0.84325,0.52975
29.1549999999454,0.84325,0.52975
29.1550999999454,0.84325,0.52975
29.1551999999454,0.84325,0.52975
29.1552999999454,0.84325,0.52975
29.1553999999454,0.84325,0.52975
29.1554999999454,0.84325,0.52975
29.1555999999454,0.84325,0.52975
29.1556999999454,0.84325,0.52975
29.1557999999454,0.84325,0.52975
29.1558999999454,0.84325,0.52975
29.1559999999454,0.84325,0.52975
29.1560999999454,0.84325,0.52975
29.1561999999454,0.84325,0.52975
29.1562999999454,0.84325,0.52975
29.1563999999454,0.84325,0.52975
29.1564999999454,0.84325,0.52975
29.1565999999454,0.84325,0.52975
29.1566999999454,0.84325,0.52975
29.1567999999454,0.84325,0.52975
29.1568999999454,0.84325,0.52975
29.1569999999454,0.84325,0.52975
29.1570999999454,0.84325,0.52975
29.1571999999454,0.84325,0.52975
29.1572999999454,0.84325,0.52975
29.1573999999454,0.84325,0.52975
29.1574999999454,0.84325,0.52975
29.1575999999454,0.84325,0.52975
29.1576999999454,0.84325,0.52975
29.1577999999454,0.84325,0.52975
29.1578999999454,0.84325,0.52975
29.1579999999454,0.84325,0.52975
29.1580999999454,0.84325,0.52975
29.1581999999454,0.84325,0.52975
29.1582999999454,0.84325,0.52975
29.1583999999454,0.84325,0.52975
29.1584999999454,0.84325,0.52975
29.1585999999454,0.84325,0.52975
29.1586999999454,0.84325,0.52975
29.1587999999454,0.84325,0.52975
29.1588999999454,0.84325,0.52975
29.1589999999454,0.84325,0.52975
29.1590999999454,0.84325,0.52975
29.1591999999454,0.84325,0.52975
29.1592999999454,0.84325,0.52975
29.1593999999454,0.84325,0.52975
29.1594999999454,0.84325,0.52975
29.1595999999454,0.84325,0.52975
29.1596999999454,0.84325,0.52975
29.1597999999454,0.84325,0.52975
29.1598999999454,0.84325,0.52975
29.1599999999454,0.84325,0.52975
29.1600999999454,0.84325,0.52975
29.1601999999454,0.84325,0.52975
29.1602999999454,0.84325,0.52975
29.1603999999454,0.84325,0.52975
29.1604999999454,0.84325,0.52975
29.1605999999454,0.84325,0.52975
29.1606999999454,0.84325,0.52975
29.1607999999454,0.84325,0.52975
29.1608999999454,0.84325,0.52975
29.1609999999454,0.84325,0.52975
29.1610999999454,0.84325,0.52975
29.1611999999454,0.84325,0.52975
29.1612999999454,0.84325,0.52975
29.1613999999454,0.84325,0.52975
29.1614999999454,0.84325,0.52975
29.1615999999454,0.84325,0.52975
29.1616999999454,0.84325,0.52975
29.1617999999454,0.84325,0.52975
29.1618999999454,0.84325,0.52975
29.1619999999454,0.84325,0.52975
29.1620999999454,0.84325,0.52975
29.1621999999454,0.84325,0.52975
29.1622999999454,0.84325,0.52975
29.1623999999454,0.84325,0.52975
29.1624999999454,0.84325,0.52975
29.1625999999454,0.84325,0.52975
29.1626999999454,0.84325,0.52975
29.1627999999454,0.84325,0.52975
29.1628999999454,0.84325,0.52975
29.1629999999454,0.84325,0.52975
29.1630999999454,0.84325,0.52975
29.1631999999454,0.84325,0.52975
29.1632999999454,0.84325,0.52975
29.1633999999454,0.84325,0.52975
29.1634999999454,0.84325,0.52975
29.1635999999454,0.84325,0.52975
29.1636999999454,0.84325,0.52975
29.1637999999454,0.84325,0.52975
29.1638999999454,0.84325,0.52975
29.1639999999454,0.84325,0.52975
29.1640999999454,0.84325,0.52975
29.1641999999454,0.84325,0.52975
29.1642999999454,0.84325,0.52975
29.1643999999454,0.84325,0.52975
29.1644999999454,0.84325,0.52975
29.1645999999454,0.84325,0.52975
29.1646999999454,0.84325,0.52975
29.1647999999454,0.84325,0.52975
29.1648999999454,0.84325,0.52975
29.1649999999454,0.84325,0.52975
29.1650999999454,0.84325,0.52975
29.1651999999454,0.84325,0.52975
29.1652999999454,0.84325,0.52975
29.1653999999454,0.84325,0.52975
29.1654999999454,0.84325,0.52975
29.1655999999454,0.84325,0.52975
29.1656999999454,0.84325,0.52975
29.1657999999454,0.84325,0.52975
29.1658999999454,0.84325,0.52975
29.1659999999454,0.84325,0.52975
29.1660999999454,0.84325,0.52975
29.1661999999454,0.84325,0.52975
29.1662999999454,0.84325,0.52975
29.1663999999454,0.84325,0.52975
29.1664999999454,0.84325,0.52975
29.1665999999454,0.84325,0.52975
29.1666999999454,0.84325,0.52975
29.1667999999454,0.84325,0.52975
29.1668999999454,0.84325,0.52975
29.1669999999454,0.84325,0.52975
29.1670999999454,0.84325,0.52975
29.1671999999454,0.84325,0.52975
29.1672999999454,0.84325,0.52975
29.1673999999454,0.84325,0.52975
29.1674999999454,0.84325,0.52975
29.1675999999454,0.84325,0.52975
29.1676999999454,0.84325,0.52975
29.1677999999454,0.84325,0.52975
29.1678999999454,0.84325,0.52975
29.1679999999454,0.84325,0.52975
29.1680999999454,0.84325,0.52975
29.1681999999454,0.84325,0.52975
29.1682999999454,0.84325,0.52975
29.1683999999454,0.84325,0.52975
29.1684999999454,0.84325,0.52975
29.1685999999454,0.84325,0.52975
29.1686999999454,0.84325,0.52975
29.1687999999454,0.84325,0.52975
29.1688999999454,0.84325,0.52975
29.1689999999454,0.84325,0.52975
29.1690999999454,0.84325,0.52975
29.1691999999454,0.84325,0.52975
29.1692999999454,0.84325,0.52975
29.1693999999454,0.84325,0.52975
29.1694999999454,0.84325,0.52975
29.1695999999454,0.84325,0.52975
29.1696999999454,0.84325,0.52975
29.1697999999454,0.84325,0.52975
29.1698999999454,0.84325,0.52975
29.1699999999454,0.84325,0.52975
29.1700999999454,0.84325,0.52975
29.1701999999454,0.84325,0.52975
29.1702999999454,0.84325,0.52975
29.1703999999454,0.84325,0.52975
29.1704999999454,0.84325,0.52975
29.1705999999454,0.84325,0.52975
29.1706999999454,0.84325,0.52975
29.1707999999454,0.84325,0.52975
29.1708999999454,0.84325,0.52975
29.1709999999454,0.84325,0.52975
29.1710999999454,0.84325,0.52975
29.1711999999454,0.84325,0.52975
29.1712999999454,0.84325,0.52975
29.1713999999454,0.84325,0.52975
29.1714999999454,0.84325,0.52975
29.1715999999454,0.84325,0.52975
29.1716999999454,0.84325,0.52975
29.1717999999454,0.84325,0.52975
29.1718999999454,0.84325,0.52975
29.1719999999454,0.84325,0.52975
29.1720999999454,0.84325,0.52975
29.1721999999454,0.84325,0.52975
29.1722999999454,0.84325,0.52975
29.1723999999454,0.84325,0.52975
29.1724999999454,0.84325,0.52975
29.1725999999454,0.84325,0.52975
29.1726999999454,0.84325,0.52975
29.1727999999454,0.84325,0.52975
29.1728999999454,0.84325,0.52975
29.1729999999454,0.84325,0.52975
29.1730999999454,0.84325,0.52975
29.1731999999454,0.84325,0.52975
29.1732999999454,0.84325,0.52975
29.1733999999454,0.84325,0.52975
29.1734999999454,0.84325,0.52975
29.1735999999454,0.84325,0.52975
29.1736999999454,0.84325,0.52975
29.1737999999454,0.84325,0.52975
29.1738999999454,0.84325,0.52975
29.1739999999454,0.84325,0.52975
29.1740999999454,0.84325,0.52975
29.1741999999454,0.84325,0.52975
29.1742999999454,0.84325,0.52975
29.1743999999454,0.84325,0.52975
29.1744999999454,0.84325,0.52975
29.1745999999454,0.84325,0.52975
29.1746999999454,0.84325,0.52975
29.1747999999454,0.84325,0.52975
29.1748999999454,0.84325,0.52975
29.1749999999454,0.84325,0.52975
29.1750999999454,0.84325,0.52975
29.1751999999454,0.84325,0.52975
29.1752999999454,0.84325,0.52975
29.1753999999454,0.84325,0.52975
29.1754999999454,0.84325,0.52975
29.1755999999454,0.84325,0.52975
29.1756999999454,0.84325,0.52975
29.1757999999454,0.84325,0.52975
29.1758999999454,0.84325,0.52975
29.1759999999454,0.84325,0.52975
29.1760999999454,0.84325,0.52975
29.1761999999454,0.84325,0.52975
29.1762999999454,0.84325,0.52975
29.1763999999454,0.84325,0.52975
29.1764999999454,0.84325,0.52975
29.1765999999454,0.84325,0.52975
29.1766999999454,0.84325,0.52975
29.1767999999454,0.84325,0.52975
29.1768999999454,0.84325,0.52975
29.1769999999454,0.84325,0.52975
29.1770999999454,0.84325,0.52975
29.1771999999454,0.84325,0.52975
29.1772999999454,0.84325,0.52975
29.1773999999454,0.84325,0.52975
29.1774999999454,0.84325,0.52975
29.1775999999454,0.84325,0.52975
29.1776999999454,0.84325,0.52975
29.1777999999453,0.84325,0.52975
29.1778999999453,0.84325,0.52975
29.1779999999453,0.84325,0.52975
29.1780999999453,0.84325,0.52975
29.1781999999453,0.84325,0.52975
29.1782999999453,0.84325,0.52975
29.1783999999453,0.84325,0.52975
29.1784999999453,0.84325,0.52975
29.1785999999453,0.84325,0.52975
29.1786999999453,0.84325,0.52975
29.1787999999453,0.84325,0.52975
29.1788999999453,0.84325,0.52975
29.1789999999453,0.84325,0.52975
29.1790999999453,0.84325,0.52975
29.1791999999453,0.84325,0.52975
29.1792999999453,0.84325,0.52975
29.1793999999453,0.84325,0.52975
29.1794999999453,0.84325,0.52975
29.1795999999453,0.84325,0.52975
29.1796999999453,0.84325,0.52975
29.1797999999453,0.84325,0.52975
29.1798999999453,0.84325,0.52975
29.1799999999453,0.84325,0.52975
29.1800999999453,0.84325,0.52975
29.1801999999453,0.84325,0.52975
29.1802999999453,0.84325,0.52975
29.1803999999453,0.84325,0.52975
29.1804999999453,0.84325,0.52975
29.1805999999453,0.84325,0.52975
29.1806999999453,0.84325,0.52975
29.1807999999453,0.84325,0.52975
29.1808999999453,0.84325,0.52975
29.1809999999453,0.84325,0.52975
29.1810999999453,0.84325,0.52975
29.1811999999453,0.84325,0.52975
29.1812999999453,0.84325,0.52975
29.1813999999453,0.84325,0.52975
29.1814999999453,0.84325,0.52975
29.1815999999453,0.84325,0.52975
29.1816999999453,0.84325,0.52975
29.1817999999453,0.84325,0.52975
29.1818999999453,0.84325,0.52975
29.1819999999453,0.84325,0.52975
29.1820999999453,0.84325,0.52975
29.1821999999453,0.84325,0.52975
29.1822999999453,0.84325,0.52975
29.1823999999453,0.84325,0.52975
29.1824999999453,0.84325,0.52975
29.1825999999453,0.84325,0.52975
29.1826999999453,0.84325,0.52975
29.1827999999453,0.84325,0.52975
29.1828999999453,0.84325,0.52975
29.1829999999453,0.84325,0.52975
29.1830999999453,0.84325,0.52975
29.1831999999453,0.84325,0.52975
29.1832999999453,0.84325,0.52975
29.1833999999453,0.84325,0.52975
29.1834999999453,0.84325,0.52975
29.1835999999453,0.84325,0.52975
29.1836999999453,0.84325,0.52975
29.1837999999453,0.84325,0.52975
29.1838999999453,0.84325,0.52975
29.1839999999453,0.84325,0.52975
29.1840999999453,0.84325,0.52975
29.1841999999453,0.84325,0.52975
29.1842999999453,0.84325,0.52975
29.1843999999453,0.84325,0.52975
29.1844999999453,0.84325,0.52975
29.1845999999453,0.84325,0.52975
29.1846999999453,0.84325,0.52975
29.1847999999453,0.84325,0.52975
29.1848999999453,0.84325,0.52975
29.1849999999453,0.84325,0.52975
29.1850999999453,0.81475,0.52975
29.1851999999453,0.81475,0.52975
29.1852999999453,0.81475,0.52975
29.1853999999453,0.81475,0.52975
29.1854999999453,0.81475,0.52975
29.1855999999453,0.81475,0.52975
29.1856999999453,0.81475,0.52975
29.1857999999453,0.81475,0.52975
29.1858999999453,0.81475,0.52975
29.1859999999453,0.81475,0.52975
29.1860999999453,0.81475,0.52975
29.1861999999453,0.81475,0.52975
29.1862999999453,0.81475,0.52975
29.1863999999453,0.81475,0.52975
29.1864999999453,0.81475,0.52975
29.1865999999453,0.81475,0.52975
29.1866999999453,0.81475,0.52975
29.1867999999453,0.81475,0.52975
29.1868999999453,0.81475,0.52975
29.1869999999453,0.81475,0.52975
29.1870999999453,0.81475,0.52975
29.1871999999453,0.81475,0.52975
29.1872999999453,0.81475,0.52975
29.1873999999453,0.81475,0.52975
29.1874999999453,0.81475,0.52975
29.1875999999453,0.81475,0.52975
29.1876999999453,0.81475,0.52975
29.1877999999453,0.81475,0.52975
29.1878999999453,0.81475,0.52975
29.1879999999453,0.81475,0.52975
29.1880999999453,0.81475,0.52975
29.1881999999453,0.81475,0.52975
29.1882999999453,0.81475,0.52975
29.1883999999453,0.81475,0.52975
29.1884999999453,0.81475,0.52975
29.1885999999453,0.81475,0.52975
29.1886999999453,0.81475,0.52975
29.1887999999453,0.81475,0.52975
29.1888999999453,0.81475,0.52975
29.1889999999453,0.81475,0.52975
29.1890999999453,0.81475,0.52975
29.1891999999453,0.81475,0.52975
29.1892999999453,0.81475,0.52975
29.1893999999453,0.81475,0.52975
29.1894999999453,0.81475,0.52975
29.1895999999453,0.81475,0.52975
29.1896999999453,0.81475,0.52975
29.1897999999453,0.81475,0.52975
29.1898999999453,0.81475,0.52975
29.1899999999453,0.81475,0.52975
29.1900999999453,0.81475,0.52975
29.1901999999453,0.81475,0.55825
29.1902999999453,0.81475,0.55825
