time,havg
27.2580999999498,0.706362801031124
27.2581999999498,0.706384340215041
27.2582999999498,0.706400615978369
27.2583999999498,0.706410327524521
27.2584999999498,0.706425479908668
27.2585999999498,0.706439594279127
27.2586999999498,0.706458025140429
27.2587999999498,0.706488635627751
27.2588999999498,0.706499224793801
27.2589999999498,0.706508257380795
27.2590999999498,0.706521564782832
27.2591999999498,0.706533558054692
27.2592999999498,0.706555272247723
27.2593999999498,0.706569034337659
27.2594999999498,0.706583867368698
27.2595999999498,0.706592521875866
27.2596999999498,0.706603652273266
27.2597999999498,0.706616106311975
27.2598999999498,0.706623082232185
27.2599999999498,0.706662775080113
27.2600999999498,0.706675551214743
27.2601999999498,0.706679767811738
27.2602999999498,0.706689296849374
27.2603999999498,0.706701819530552
27.2604999999498,0.706738939406136
27.2605999999498,0.706745124533798
27.2606999999498,0.706763324875893
27.2607999999498,0.706777183932346
27.2608999999498,0.706784459074327
27.2609999999498,0.706804226266506
27.2610999999498,0.706813346870236
27.2611999999498,0.70683274430376
27.2612999999498,0.706846939683113
27.2613999999498,0.706849103856331
27.2614999999498,0.706854526951664
27.2615999999498,0.706863271761435
27.2616999999498,0.70687118074936
27.2617999999498,0.706876910035124
27.2618999999498,0.706899033677866
27.2619999999498,0.70691597809286
27.2620999999498,0.706930802902356
27.2621999999498,0.706960010455773
27.2622999999498,0.706966312029317
27.2623999999498,0.706990203310302
27.2624999999498,0.706997898471893
27.2625999999498,0.707007170944503
27.2626999999498,0.707018663530867
27.2627999999498,0.707029043468657
27.2628999999498,0.70704034971371
27.2629999999498,0.707065620051791
27.2630999999498,0.707074777283598
27.2631999999498,0.707080073756703
27.2632999999498,0.70708970009557
27.2633999999498,0.707105205121121
27.2634999999498,0.707117264953233
27.2635999999498,0.70713099720788
27.2636999999498,0.707145975754952
27.2637999999498,0.707152051538853
27.2638999999498,0.70716218320036
27.2639999999498,0.707171963113651
27.2640999999498,0.707181608194236
27.2641999999498,0.707197431915199
27.2642999999498,0.707193597187824
27.2643999999498,0.707207054182678
27.2644999999498,0.707216808431657
27.2645999999498,0.707228349504129
27.2646999999498,0.707243343808674
27.2647999999498,0.707254502094828
27.2648999999498,0.70725890133385
27.2649999999498,0.707268861895445
27.2650999999498,0.707277511161163
27.2651999999498,0.707292826071674
27.2652999999498,0.707315640164051
27.2653999999498,0.707315256543357
27.2654999999498,0.707316216935256
27.2655999999498,0.707322952638782
27.2656999999498,0.707337788068714
27.2657999999498,0.707346855973781
27.2658999999498,0.707355324583888
27.2659999999498,0.707365140412448
27.2660999999498,0.707371322884973
27.2661999999498,0.707381853924216
27.2662999999498,0.707403370380359
27.2663999999498,0.707410637004022
27.2664999999498,0.707419310458322
27.2665999999498,0.707428332325249
27.2666999999498,0.707440502801233
27.2667999999498,0.707454941828088
27.2668999999498,0.707461961844031
27.2669999999498,0.707476270684087
27.2670999999498,0.707491578673302
27.2671999999498,0.707518109440622
27.2672999999498,0.707526201217533
27.2673999999498,0.707537199837018
27.2674999999498,0.707552172261131
27.2675999999498,0.707558189659558
27.2676999999498,0.707563485295316
27.2677999999498,0.707573839073742
27.2678999999498,0.707581795014743
27.2679999999498,0.707582568031123
27.2680999999498,0.707587715342872
27.2681999999498,0.707600304080444
27.2682999999498,0.707607935658871
27.2683999999498,0.707612620898568
27.2684999999498,0.707616958134798
27.2685999999498,0.707624814159891
27.2686999999498,0.707641761401577
27.2687999999498,0.707653154013971
27.2688999999498,0.70765558358902
27.2689999999498,0.70766181737646
27.2690999999498,0.707670226962916
27.2691999999498,0.707677540987707
27.2692999999498,0.707707834379675
27.2693999999498,0.707717054321904
27.2694999999498,0.707728488354364
27.2695999999498,0.707740417573979
27.2696999999498,0.707746978777749
27.2697999999498,0.70774394625098
27.2698999999498,0.707746538840411
27.2699999999498,0.70775048055476
27.2700999999498,0.70775814624333
27.2701999999498,0.707760879063348
27.2702999999498,0.707776503956495
27.2703999999498,0.707781785428659
27.2704999999498,0.707789312127075
27.2705999999498,0.707813125844844
27.2706999999498,0.707826779136569
27.2707999999498,0.707826591013221
27.2708999999498,0.707836707036658
27.2709999999498,0.707843618258353
27.2710999999498,0.707872860564369
27.2711999999498,0.707880313614682
27.2712999999498,0.707907871672569
27.2713999999498,0.707909871688087
27.2714999999498,0.70791554320402
27.2715999999498,0.707921323234269
27.2716999999498,0.707920533522451
27.2717999999498,0.707924446619201
27.2718999999498,0.707940118044532
27.2719999999498,0.707946500405285
27.2720999999498,0.707948476470676
27.2721999999498,0.707952527345052
27.2722999999498,0.707967167929981
27.2723999999498,0.707980789676314
27.2724999999498,0.707981653076934
27.2725999999498,0.70798914434041
27.2726999999498,0.70799911283759
27.2727999999498,0.708000571179707
27.2728999999498,0.708001733372278
27.2729999999498,0.708005715918385
27.2730999999498,0.708012971798476
27.2731999999498,0.708019483130422
27.2732999999498,0.708020403321128
27.2733999999498,0.708023243631027
27.2734999999498,0.708020902599627
27.2735999999498,0.708014785346537
27.2736999999498,0.708041330177363
27.2737999999498,0.708046553489392
27.2738999999498,0.708060897734199
27.2739999999498,0.708072416873457
27.2740999999498,0.708083073579597
27.2741999999498,0.708086832839962
27.2742999999498,0.708101027229887
27.2743999999498,0.708105503443335
27.2744999999498,0.708111616706728
27.2745999999498,0.708117373408957
27.2746999999498,0.708124629558872
27.2747999999498,0.708126695279536
27.2748999999498,0.708124131021383
27.2749999999498,0.708132497942486
27.2750999999498,0.708134656367374
27.2751999999498,0.708138795487461
27.2752999999498,0.708143214159393
27.2753999999498,0.708149251572162
27.2754999999498,0.708151703291609
27.2755999999498,0.708167839475644
27.2756999999498,0.708147250570867
27.2757999999498,0.70814960716888
27.2758999999498,0.70815048526352
27.2759999999498,0.70815490565391
27.2760999999498,0.708146533226638
27.2761999999498,0.708151425471068
27.2762999999498,0.70815349760461
27.2763999999498,0.708159208209598
27.2764999999498,0.708149292284847
27.2765999999498,0.708157016537056
27.2766999999498,0.708158702315971
27.2767999999498,0.708158667577914
27.2768999999498,0.708158251958199
27.2769999999498,0.708159265023021
27.2770999999498,0.70817162719939
27.2771999999498,0.708170167940751
27.2772999999498,0.70817321935177
27.2773999999498,0.70817490974796
27.2774999999498,0.708183641212624
27.2775999999498,0.70818668040036
27.2776999999498,0.708190306688033
27.2777999999498,0.708198111067059
27.2778999999498,0.708200472514285
27.2779999999498,0.708202806587528
27.2780999999498,0.708242434385433
27.2781999999498,0.70823133330934
27.2782999999498,0.708245715835916
27.2783999999498,0.708255209662943
27.2784999999498,0.708250768250907
27.2785999999498,0.708249290348615
27.2786999999498,0.708245520110552
27.2787999999498,0.708246448699823
27.2788999999498,0.708237118049692
27.2789999999498,0.708232967206844
27.2790999999498,0.708228774455934
27.2791999999498,0.70822561519622
27.2792999999498,0.708219592806465
27.2793999999498,0.708211882866271
27.2794999999498,0.708187633027417
27.2795999999498,0.70818383884641
27.2796999999498,0.70817999734005
27.2797999999498,0.708175752553096
27.2798999999498,0.708175645785266
27.2799999999498,0.708174883736924
27.2800999999498,0.708164559324026
27.2801999999498,0.708160143945348
27.2802999999498,0.708150968769144
27.2803999999498,0.708156975716272
27.2804999999498,0.708155889723371
27.2805999999498,0.708159510219861
27.2806999999498,0.708171256560127
27.2807999999498,0.708170651617664
27.2808999999498,0.708159448973531
27.2809999999498,0.708163223589966
27.2810999999498,0.708157916035503
27.2811999999498,0.708157479836621
27.2812999999498,0.708153769261438
27.2813999999498,0.708165246564656
27.2814999999498,0.708159497029187
27.2815999999498,0.7081570187728
27.2816999999498,0.708167452147291
27.2817999999498,0.708165759433262
27.2818999999498,0.708167379971601
27.2819999999498,0.708170714226731
27.2820999999498,0.708169351256541
27.2821999999498,0.708167602244046
27.2822999999498,0.708171495549812
27.2823999999498,0.708176686256692
27.2824999999498,0.708176156955363
27.2825999999498,0.708178928726822
27.2826999999498,0.708178851106317
27.2827999999498,0.708175279732164
27.2828999999498,0.708171573589257
27.2829999999498,0.708171056130869
27.2830999999498,0.70815944421693
27.2831999999498,0.708165118421289
27.2832999999498,0.708160893550148
27.2833999999498,0.708162939497498
27.2834999999498,0.708167878428688
27.2835999999498,0.708160543474349
27.2836999999498,0.708161625135727
27.2837999999498,0.708160549811659
27.2838999999498,0.708159430120008
27.2839999999498,0.708165338113423
27.2840999999498,0.708160278350633
27.2841999999498,0.708163579425726
27.2842999999498,0.708167672363177
27.2843999999498,0.708165670131036
27.2844999999498,0.708177334923623
27.2845999999498,0.708173050498649
27.2846999999498,0.708158682199223
27.2847999999498,0.708163256614345
27.2848999999498,0.708174231621543
27.2849999999498,0.708167974496158
27.2850999999498,0.708167549546165
27.2851999999498,0.708162175736585
27.2852999999498,0.708156628890566
27.2853999999498,0.708149783147985
27.2854999999498,0.708138251954248
27.2855999999498,0.708131124923
27.2856999999498,0.708125063435463
27.2857999999498,0.708121839919915
27.2858999999498,0.708117528511877
27.2859999999498,0.708119993755803
27.2860999999498,0.708125748023646
27.2861999999498,0.708125533343447
27.2862999999498,0.708123593834834
27.2863999999498,0.708125325441682
27.2864999999498,0.708131122323205
27.2865999999498,0.708128462230085
27.2866999999498,0.708130802026428
27.2867999999498,0.708131341701767
27.2868999999498,0.708124726465835
27.2869999999498,0.708121223774631
27.2870999999498,0.708117391091803
27.2871999999498,0.708120564586062
27.2872999999498,0.708115976274307
27.2873999999498,0.708132301434382
27.2874999999498,0.708129151951956
27.2875999999498,0.70812842408878
27.2876999999498,0.708120691259192
27.2877999999498,0.708123965205452
27.2878999999498,0.708123050424794
27.2879999999498,0.70811952363654
27.2880999999498,0.70812089377592
27.2881999999498,0.708116057538875
27.2882999999498,0.708114619983401
27.2883999999498,0.708118196506129
27.2884999999498,0.708114695487196
27.2885999999498,0.708106670109649
27.2886999999498,0.708101623142879
27.2887999999498,0.708112646344117
27.2888999999498,0.708111782733202
27.2889999999498,0.708108369897904
27.2890999999498,0.708105459042285
27.2891999999498,0.708104876964877
27.2892999999498,0.708115591612551
27.2893999999498,0.708112130305479
27.2894999999498,0.70812519339891
27.2895999999498,0.708123452156065
27.2896999999498,0.708123377476552
27.2897999999498,0.708135268117652
27.2898999999497,0.708137007306849
27.2899999999497,0.708136288095687
27.2900999999497,0.708128590776742
27.2901999999497,0.708126693408567
27.2902999999497,0.708129248604108
27.2903999999497,0.708127075254886
27.2904999999497,0.708125074224915
27.2905999999497,0.708122531234235
27.2906999999497,0.708125280405832
27.2907999999497,0.708125934198901
27.2908999999497,0.708121687750461
27.2909999999497,0.708124621078089
27.2910999999497,0.708120711893043
27.2911999999497,0.708122926241901
27.2912999999497,0.708121901682967
27.2913999999497,0.708123829773341
27.2914999999497,0.708124013311743
27.2915999999497,0.708130354387804
27.2916999999497,0.70813219695225
27.2917999999497,0.708132633175062
27.2918999999497,0.708127397822705
27.2919999999497,0.708128449887786
27.2920999999497,0.708130881073004
27.2921999999497,0.70814210474252
27.2922999999497,0.708143307749542
27.2923999999497,0.708124437256103
27.2924999999497,0.708129077171852
27.2925999999497,0.708132532428075
27.2926999999497,0.708135422378877
27.2927999999497,0.708140525606871
27.2928999999497,0.708136107194762
27.2929999999497,0.70814217190354
27.2930999999497,0.708138112721429
27.2931999999497,0.708138702296
27.2932999999497,0.708149268553795
27.2933999999497,0.708155392658172
27.2934999999497,0.708152649537493
27.2935999999497,0.708149883368272
27.2936999999497,0.708145328291593
27.2937999999497,0.708137471833701
27.2938999999497,0.708133064481277
27.2939999999497,0.708112143277194
27.2940999999497,0.70813042479427
27.2941999999497,0.708129629396682
27.2942999999497,0.708132865823391
27.2943999999497,0.708143936523061
27.2944999999497,0.708138127835651
27.2945999999497,0.708133651552591
27.2946999999497,0.708131429581441
27.2947999999497,0.708136856125968
27.2948999999497,0.708142593145179
27.2949999999497,0.70815018588787
27.2950999999497,0.708149184394073
27.2951999999497,0.708151760886366
27.2952999999497,0.708158681030627
27.2953999999497,0.708153080537942
27.2954999999497,0.708156051923112
27.2955999999497,0.70815303128188
27.2956999999497,0.708144372346431
27.2957999999497,0.708150291918163
27.2958999999497,0.708150907556825
27.2959999999497,0.708150722164005
27.2960999999497,0.708125760133099
27.2961999999497,0.708119920105435
27.2962999999497,0.708116488178836
27.2963999999497,0.708116005178451
27.2964999999497,0.708115866048314
27.2965999999497,0.70812447232344
27.2966999999497,0.708132739217438
27.2967999999497,0.708126223259765
27.2968999999497,0.708131847444455
27.2969999999497,0.708137109173674
27.2970999999497,0.708141532777058
27.2971999999497,0.70815696569267
27.2972999999497,0.708162757841588
27.2973999999497,0.708159089335337
27.2974999999497,0.708159683579817
27.2975999999497,0.708159880257705
27.2976999999497,0.708161490698921
27.2977999999497,0.708160802604396
27.2978999999497,0.70817010140898
27.2979999999497,0.708168043358533
27.2980999999497,0.708169816176121
27.2981999999497,0.708182382768931
27.2982999999497,0.708187874949791
27.2983999999497,0.708183696305258
27.2984999999497,0.70818019899701
27.2985999999497,0.708178284273934
27.2986999999497,0.708175005868612
27.2987999999497,0.708177574615226
27.2988999999497,0.708155589823448
27.2989999999497,0.708152683190659
27.2990999999497,0.708153624156001
27.2991999999497,0.708161743216559
27.2992999999497,0.708203987997059
27.2993999999497,0.708226766685025
